1/31/2022 4:01:00 PM,-54715.8765108
1/31/2022 5:01:00 PM,-54633.8927454
1/31/2022 6:01:00 PM,-54556.1760851
1/31/2022 7:01:00 PM,-54484.0060473
1/31/2022 8:01:00 PM,-54418.5624108
2/1/2022 2:02:00 PM,-54235.4926963
2/1/2022 3:02:00 PM,-54186.7600328
2/1/2022 4:02:00 PM,-54147.4687867
2/1/2022 5:02:00 PM,-54118.1909617
2/1/2022 6:02:00 PM,-54099.3134614
2/1/2022 7:02:00 PM,-54091.0334789
2/1/2022 8:02:00 PM,-54093.3584185
2/2/2022 2:02:00 PM,-53986.6626528
2/2/2022 3:02:00 PM,-54009.7376759
2/2/2022 4:02:00 PM,-54042.3667412
2/2/2022 5:02:00 PM,-54083.8833225
2/2/2022 6:02:00 PM,-54133.4925810
2/2/2022 7:02:00 PM,-54190.2934064
2/2/2022 8:02:00 PM,-54253.3024547
2/3/2022 2:02:00 PM,-54208.2197110
2/3/2022 3:02:00 PM,-54280.7589604
2/3/2022 4:02:00 PM,-54356.3201017
2/3/2022 5:02:00 PM,-54433.8480449
2/3/2022 6:02:00 PM,-54512.3323863
2/3/2022 7:02:00 PM,-54590.8295386
2/3/2022 8:02:00 PM,-54668.4823996
2/4/2022 2:02:00 PM,-54637.7939786
2/4/2022 3:02:00 PM,-54711.8915898
2/4/2022 4:02:00 PM,-54783.2435792
2/4/2022 5:02:00 PM,-54851.4716944
2/4/2022 6:02:00 PM,-54916.3323328
2/4/2022 7:02:00 PM,-54977.7148246
2/4/2022 8:02:00 PM,-55035.6359709
2/7/2022 2:02:00 PM,-54735.6079641
2/7/2022 3:02:00 PM,-54788.2705339
2/7/2022 4:02:00 PM,-54838.1830940
2/7/2022 5:02:00 PM,-54885.7523021
2/7/2022 6:02:00 PM,-54931.4394350
2/7/2022 7:02:00 PM,-54975.7398740
2/7/2022 8:02:00 PM,-55019.1619009
2/8/2022 2:02:00 PM,-54984.3250671
2/8/2022 3:02:00 PM,-55027.7813195
2/8/2022 4:02:00 PM,-55071.7519942
2/8/2022 5:02:00 PM,-55116.5920523
2/8/2022 6:02:00 PM,-55162.5736201
2/8/2022 7:02:00 PM,-55209.8726224
2/8/2022 8:02:00 PM,-55258.5583340
2/9/2022 2:02:00 PM,-55238.4905320
2/9/2022 3:02:00 PM,-55290.0263388
2/9/2022 4:02:00 PM,-55342.4616057
2/9/2022 5:02:00 PM,-55395.4007781
2/9/2022 6:02:00 PM,-55448.3398041
2/9/2022 7:02:00 PM,-55500.6758908
2/9/2022 8:02:00 PM,-55551.7202322
2/10/2022 2:02:00 PM,-55538.5759740
2/10/2022 3:02:00 PM,-55585.0403565
2/10/2022 4:02:00 PM,-55627.7951095
2/10/2022 5:02:00 PM,-55665.9810362
2/10/2022 6:02:00 PM,-55698.7473221
2/10/2022 7:02:00 PM,-55725.2731387
2/10/2022 8:02:00 PM,-55744.7889015
2/11/2022 2:02:00 PM,-55702.5629605
2/11/2022 3:02:00 PM,-55706.3957308
2/11/2022 4:02:00 PM,-55701.4137155
2/11/2022 5:02:00 PM,-55687.2398822
2/11/2022 6:02:00 PM,-55663.6319883
2/11/2022 7:02:00 PM,-55630.4918498
2/11/2022 8:02:00 PM,-55587.8714546
2/14/2022 2:02:00 PM,-55392.6470264
2/14/2022 3:02:00 PM,-55333.1617768
2/14/2022 4:02:00 PM,-55265.2650601
2/14/2022 5:02:00 PM,-55189.6043299
2/14/2022 6:02:00 PM,-55106.9583339
2/14/2022 7:02:00 PM,-55018.2241302
2/14/2022 8:02:00 PM,-54924.4015998
2/15/2022 2:02:00 PM,-54805.8433826
2/15/2022 3:02:00 PM,-54705.5155315
2/15/2022 4:02:00 PM,-54603.5313764
2/15/2022 5:02:00 PM,-54501.1106292
2/15/2022 6:02:00 PM,-54399.4748022
2/15/2022 7:02:00 PM,-54299.8254614
2/15/2022 8:02:00 PM,-54203.3230517
2/16/2022 2:02:00 PM,-54098.7377989
2/16/2022 3:02:00 PM,-54012.0964830
2/16/2022 4:02:00 PM,-53931.6424868
2/16/2022 5:02:00 PM,-53858.1861042
2/16/2022 6:02:00 PM,-53792.4132906
2/16/2022 7:02:00 PM,-53734.8757444
2/16/2022 8:02:00 PM,-53685.9837052
2/17/2022 2:02:00 PM,-53642.0500498
2/17/2022 3:02:00 PM,-53611.4427896
2/17/2022 4:02:00 PM,-53589.8329367
2/17/2022 5:02:00 PM,-53577.0487983
2/17/2022 6:02:00 PM,-53572.7827103
2/17/2022 7:02:00 PM,-53576.5997710
2/17/2022 8:02:00 PM,-53587.9486660
2/18/2022 2:02:00 PM,-53610.5457815
2/18/2022 3:02:00 PM,-53635.2486625
2/18/2022 4:02:00 PM,-53665.2644819
2/18/2022 5:02:00 PM,-53699.7162369
2/18/2022 6:02:00 PM,-53737.6856416
2/18/2022 7:02:00 PM,-53778.2300890
2/18/2022 8:02:00 PM,-53820.3994993
2/22/2022 2:02:00 PM,-53992.4285592
2/22/2022 3:02:00 PM,-54036.7891102
2/22/2022 4:02:00 PM,-54080.0388226
2/22/2022 5:02:00 PM,-54121.3539378
2/22/2022 6:02:00 PM,-54159.9761369
2/22/2022 7:02:00 PM,-54195.2233264
2/22/2022 8:02:00 PM,-54226.4988045
2/23/2022 2:02:00 PM,-54297.5006222
2/23/2022 3:02:00 PM,-54319.7334799
2/23/2022 4:02:00 PM,-54336.7823697
2/23/2022 5:02:00 PM,-54348.4492444
2/23/2022 6:02:00 PM,-54354.6412570
2/23/2022 7:02:00 PM,-54355.3696039
2/23/2022 8:02:00 PM,-54350.7468089
2/24/2022 2:02:00 PM,-54392.6076051
2/24/2022 3:02:00 PM,-54378.3074952
2/24/2022 4:02:00 PM,-54359.5531333
2/24/2022 5:02:00 PM,-54336.8079626
2/24/2022 6:02:00 PM,-54310.6038740
2/24/2022 7:02:00 PM,-54281.5317046
2/24/2022 8:02:00 PM,-54250.2310932
2/25/2022 2:02:00 PM,-54276.1882506
2/25/2022 3:02:00 PM,-54242.7850448
2/25/2022 4:02:00 PM,-54209.2565492
2/25/2022 5:02:00 PM,-54176.3282379
2/25/2022 6:02:00 PM,-54144.7189174
2/25/2022 7:02:00 PM,-54115.1296203
2/25/2022 8:02:00 PM,-54088.2327918
2/28/2022 2:02:00 PM,-54341.0078103
2/28/2022 3:02:00 PM,-54322.3784382
2/28/2022 4:02:00 PM,-54308.1840477
2/28/2022 5:02:00 PM,-54298.8845716
2/28/2022 6:02:00 PM,-54294.8657613
2/28/2022 7:02:00 PM,-54296.4325344
2/28/2022 8:02:00 PM,-54303.8033847
3/1/2022 2:03:00 PM,-54401.8792735
3/1/2022 3:03:00 PM,-54421.3898998
3/1/2022 4:03:00 PM,-54446.8028211
3/1/2022 5:03:00 PM,-54477.9591857
3/1/2022 6:03:00 PM,-54514.6045770
3/1/2022 7:03:00 PM,-54556.3913709
3/1/2022 8:03:00 PM,-54602.8825592
3/2/2022 2:03:00 PM,-54743.9009968
3/2/2022 3:03:00 PM,-54798.3879443
3/2/2022 4:03:00 PM,-54855.7912519
3/2/2022 5:03:00 PM,-54915.3832064
3/2/2022 6:03:00 PM,-54976.3867487
3/2/2022 7:03:00 PM,-55037.9871010
3/2/2022 8:03:00 PM,-55099.3442890
3/3/2022 2:03:00 PM,-55255.2369043
3/3/2022 3:03:00 PM,-55313.7658395
3/3/2022 4:03:00 PM,-55369.5145052
3/3/2022 5:03:00 PM,-55421.6784084
3/3/2022 6:03:00 PM,-55469.4967569
3/3/2022 7:03:00 PM,-55512.2658183
3/3/2022 8:03:00 PM,-55549.3515361
3/4/2022 2:03:00 PM,-55680.7364651
3/4/2022 3:03:00 PM,-55705.0846755
3/4/2022 4:03:00 PM,-55722.3743298
3/4/2022 5:03:00 PM,-55732.3524758
3/4/2022 6:03:00 PM,-55734.8791119
3/4/2022 7:03:00 PM,-55729.9304306
3/4/2022 8:03:00 PM,-55717.5999156
3/7/2022 2:03:00 PM,-56114.9345106
3/7/2022 3:03:00 PM,-56089.1993885
3/7/2022 4:03:00 PM,-56057.0414744
3/7/2022 5:03:00 PM,-56018.9900360
3/7/2022 6:03:00 PM,-55975.6641734
3/7/2022 7:03:00 PM,-55927.7612671
3/7/2022 8:03:00 PM,-55876.0438063
3/8/2022 2:03:00 PM,-55937.3757668
3/8/2022 3:03:00 PM,-55880.6287378
3/8/2022 4:03:00 PM,-55822.5942151
3/8/2022 5:03:00 PM,-55764.1408538
3/8/2022 6:03:00 PM,-55706.1225205
3/8/2022 7:03:00 PM,-55649.3619126
3/8/2022 8:03:00 PM,-55594.6348981
3/9/2022 2:03:00 PM,-55661.5009745
3/9/2022 3:03:00 PM,-55613.0166127
3/9/2022 4:03:00 PM,-55568.4732822
3/9/2022 5:03:00 PM,-55528.3294023
3/9/2022 6:03:00 PM,-55492.9407099
3/9/2022 7:03:00 PM,-55462.5554245
3/9/2022 8:03:00 PM,-55437.3119208
3/10/2022 2:03:00 PM,-55538.4259363
3/10/2022 3:03:00 PM,-55523.5331484
3/10/2022 4:03:00 PM,-55513.5524761
3/10/2022 5:03:00 PM,-55508.2104199
3/10/2022 6:03:00 PM,-55507.1493531
3/10/2022 7:03:00 PM,-55509.9392132
3/10/2022 8:03:00 PM,-55516.0908014
3/11/2022 2:03:00 PM,-55648.1406147
3/11/2022 3:03:00 PM,-55659.4536678
3/11/2022 4:03:00 PM,-55672.4549163
3/11/2022 5:03:00 PM,-55686.5711302
3/11/2022 6:03:00 PM,-55701.2475849
3/11/2022 7:03:00 PM,-55715.9629731
3/11/2022 8:03:00 PM,-55730.2431668
3/14/2022 1:03:00 PM,-56215.3875615
3/14/2022 2:03:00 PM,-56227.7358666
3/14/2022 3:03:00 PM,-56238.6196686
3/14/2022 4:03:00 PM,-56247.8563948
3/14/2022 5:03:00 PM,-56255.3510909
3/14/2022 6:03:00 PM,-56261.0973397
3/14/2022 7:03:00 PM,-56265.1755864
3/15/2022 1:03:00 PM,-56393.7015547
3/15/2022 2:03:00 PM,-56395.0004362
3/15/2022 3:03:00 PM,-56395.3389958
3/15/2022 4:03:00 PM,-56395.0798598
3/15/2022 5:03:00 PM,-56394.6295153
3/15/2022 6:03:00 PM,-56394.4245244
3/15/2022 7:03:00 PM,-56394.9168334
3/16/2022 1:03:00 PM,-56522.0799162
3/16/2022 2:03:00 PM,-56525.2802351
3/16/2022 3:03:00 PM,-56530.4737172
3/16/2022 4:03:00 PM,-56538.0239367
3/16/2022 5:03:00 PM,-56548.2379749
3/16/2022 6:03:00 PM,-56561.3553411
3/16/2022 7:03:00 PM,-56577.5388653
3/17/2022 1:03:00 PM,-56721.4939329
3/17/2022 2:03:00 PM,-56743.9124678
3/17/2022 3:03:00 PM,-56769.3688199
3/17/2022 4:03:00 PM,-56797.6760687
3/17/2022 5:03:00 PM,-56828.5622907
3/17/2022 6:03:00 PM,-56861.6768635
3/17/2022 7:03:00 PM,-56896.5992472
3/18/2022 1:03:00 PM,-57056.1216233
3/18/2022 2:03:00 PM,-57093.1091243
3/18/2022 3:03:00 PM,-57130.3422393
3/18/2022 4:03:00 PM,-57167.2487799
3/18/2022 5:03:00 PM,-57203.2575521
3/18/2022 6:03:00 PM,-57237.8151714
3/18/2022 7:03:00 PM,-57270.4026748
3/21/2022 1:03:00 PM,-57755.8852714
3/21/2022 2:03:00 PM,-57782.7969329
3/21/2022 3:03:00 PM,-57806.5382300
3/21/2022 4:03:00 PM,-57826.8733599
3/21/2022 5:03:00 PM,-57843.6647447
3/21/2022 6:03:00 PM,-57856.8791800
3/21/2022 7:03:00 PM,-57866.5911182
3/22/2022 1:03:00 PM,-57986.3920057
3/22/2022 2:03:00 PM,-57989.6124809
3/22/2022 3:03:00 PM,-57990.1865693
3/22/2022 4:03:00 PM,-57988.5917978
3/22/2022 5:03:00 PM,-57985.3849019
3/22/2022 6:03:00 PM,-57981.1879762
3/22/2022 7:03:00 PM,-57976.6725535
3/23/2022 1:03:00 PM,-58082.4244470
3/23/2022 2:03:00 PM,-58079.2396195
3/23/2022 3:03:00 PM,-58077.8656809
3/23/2022 4:03:00 PM,-58078.9869173
3/23/2022 5:03:00 PM,-58083.2425627
3/23/2022 6:03:00 PM,-58091.2085919
3/23/2022 7:03:00 PM,-58103.3809878
3/24/2022 1:03:00 PM,-58226.1174977
3/24/2022 2:03:00 PM,-58247.6271399
3/24/2022 3:03:00 PM,-58274.2151803
3/24/2022 4:03:00 PM,-58305.9357846
3/24/2022 5:03:00 PM,-58342.7167044
3/24/2022 6:03:00 PM,-58384.3595172
3/24/2022 7:03:00 PM,-58430.5433386
3/25/2022 1:03:00 PM,-58582.4783321
3/25/2022 2:03:00 PM,-58636.1428486
3/25/2022 3:03:00 PM,-58692.7375643
3/25/2022 4:03:00 PM,-58751.5541797
3/25/2022 5:03:00 PM,-58811.8271488
3/25/2022 6:03:00 PM,-58872.7537279
3/25/2022 7:03:00 PM,-58933.5152411
3/28/2022 1:03:00 PM,-59344.4727444
3/28/2022 2:03:00 PM,-59401.6656374
3/28/2022 3:03:00 PM,-59456.3581438
3/28/2022 4:03:00 PM,-59507.8840207
3/28/2022 5:03:00 PM,-59555.6647196
3/28/2022 6:03:00 PM,-59599.2254068
3/28/2022 7:03:00 PM,-59638.2081774
3/29/2022 1:03:00 PM,-59753.2900720
3/29/2022 2:03:00 PM,-59782.3146725
3/29/2022 3:03:00 PM,-59806.4707541
3/29/2022 4:03:00 PM,-59825.9316563
3/29/2022 5:03:00 PM,-59841.0004576
3/29/2022 6:03:00 PM,-59852.1010294
3/29/2022 7:03:00 PM,-59859.7654666
3/30/2022 1:03:00 PM,-59939.5636595
3/30/2022 2:03:00 PM,-59942.0482223
3/30/2022 3:03:00 PM,-59943.1688467
3/30/2022 4:03:00 PM,-59943.7050194
3/30/2022 5:03:00 PM,-59944.4411245
3/30/2022 6:03:00 PM,-59946.1415636
3/30/2022 7:03:00 PM,-59949.5260106
3/31/2022 1:03:00 PM,-60023.9595792
3/31/2022 2:03:00 PM,-60032.3090281
3/31/2022 3:03:00 PM,-60044.0020089
3/31/2022 4:03:00 PM,-60059.3588442
3/31/2022 5:03:00 PM,-60078.5572934
3/31/2022 6:03:00 PM,-60101.6223448
3/31/2022 7:03:00 PM,-60128.4201809
4/1/2022 1:04:00 PM,-60220.9520040
4/1/2022 2:04:00 PM,-60253.9001023
4/1/2022 3:04:00 PM,-60289.2330597
4/1/2022 4:04:00 PM,-60326.2113292
4/1/2022 5:04:00 PM,-60363.9736595
4/1/2022 6:04:00 PM,-60401.5571964
4/1/2022 7:04:00 PM,-60437.9209912
4/4/2022 1:04:00 PM,-60657.7412411
4/4/2022 2:04:00 PM,-60687.2515519
4/4/2022 3:04:00 PM,-60712.2232812
4/4/2022 4:04:00 PM,-60731.5848081
4/4/2022 5:04:00 PM,-60744.3325570
4/4/2022 6:04:00 PM,-60749.5606239
4/4/2022 7:04:00 PM,-60746.4886554
4/5/2022 1:04:00 PM,-60768.8349132
4/5/2022 2:04:00 PM,-60747.1440471
4/5/2022 3:04:00 PM,-60715.8018867
4/5/2022 4:04:00 PM,-60674.7482762
4/5/2022 5:04:00 PM,-60624.1369670
4/5/2022 6:04:00 PM,-60564.3392826
4/5/2022 7:04:00 PM,-60495.9423689
4/6/2022 1:04:00 PM,-60446.7520637
4/6/2022 2:04:00 PM,-60363.4319566
4/6/2022 3:04:00 PM,-60274.4698851
4/6/2022 4:04:00 PM,-60181.1914344
4/6/2022 5:04:00 PM,-60085.0509357
4/6/2022 6:04:00 PM,-59987.6008708
4/6/2022 7:04:00 PM,-59890.4582828
4/7/2022 1:04:00 PM,-59814.8475435
4/7/2022 2:04:00 PM,-59722.9377167
4/7/2022 3:04:00 PM,-59636.2100898
4/7/2022 4:04:00 PM,-59556.1732612
4/7/2022 5:04:00 PM,-59484.2172351
4/7/2022 6:04:00 PM,-59421.5801141
4/7/2022 7:04:00 PM,-59369.3179636
4/8/2022 1:04:00 PM,-59340.3587471
4/8/2022 2:04:00 PM,-59310.8468276
4/8/2022 3:04:00 PM,-59293.5477287
4/8/2022 4:04:00 PM,-59288.5766806
4/8/2022 5:04:00 PM,-59295.7874618
4/8/2022 6:04:00 PM,-59314.7738474
4/8/2022 7:04:00 PM,-59344.8772082
4/11/2022 1:04:00 PM,-59373.7145373
4/11/2022 2:04:00 PM,-59421.9390185
4/11/2022 3:04:00 PM,-59477.9545000
4/11/2022 4:04:00 PM,-59540.2836749
4/11/2022 5:04:00 PM,-59607.3170172
4/11/2022 6:04:00 PM,-59677.3493399
4/11/2022 7:04:00 PM,-59748.6187027
4/12/2022 1:04:00 PM,-59801.3110681
4/12/2022 2:04:00 PM,-59869.4328548
4/12/2022 3:04:00 PM,-59933.5698408
4/12/2022 4:04:00 PM,-59992.1356887
4/12/2022 5:04:00 PM,-60043.6834591
4/12/2022 6:04:00 PM,-60086.9384651
4/12/2022 7:04:00 PM,-60120.8269813
4/13/2022 1:04:00 PM,-60119.0421268
4/13/2022 2:04:00 PM,-60131.5869199
4/13/2022 3:04:00 PM,-60132.9611665
4/13/2022 4:04:00 PM,-60123.0774926
4/13/2022 5:04:00 PM,-60102.1110435
4/13/2022 6:04:00 PM,-60070.4933882
4/13/2022 7:04:00 PM,-60028.9003301
4/14/2022 1:04:00 PM,-59945.4507738
4/14/2022 2:04:00 PM,-59886.5134333
4/14/2022 3:04:00 PM,-59820.8881800
4/14/2022 4:04:00 PM,-59749.9981921
4/14/2022 5:04:00 PM,-59675.3745505
4/14/2022 6:04:00 PM,-59598.6187749
4/14/2022 7:04:00 PM,-59521.3639919
4/18/2022 1:04:00 PM,-59181.4193916
4/18/2022 2:04:00 PM,-59106.5008700
4/18/2022 3:04:00 PM,-59035.7855140
4/18/2022 4:04:00 PM,-58970.6508937
4/18/2022 5:04:00 PM,-58912.3249101
4/18/2022 6:04:00 PM,-58861.8583178
4/18/2022 7:04:00 PM,-58820.1018923
4/19/2022 1:04:00 PM,-58720.6593637
4/19/2022 2:04:00 PM,-58697.7295414
4/19/2022 3:04:00 PM,-58684.7140510
4/19/2022 4:04:00 PM,-58681.5435754
4/19/2022 5:04:00 PM,-58687.9175920
4/19/2022 6:04:00 PM,-58703.3153444
4/19/2022 7:04:00 PM,-58727.0120786
4/20/2022 1:04:00 PM,-58684.8744305
4/20/2022 2:04:00 PM,-58722.0357890
4/20/2022 3:04:00 PM,-58764.3288603
4/20/2022 4:04:00 PM,-58810.4614981
4/20/2022 5:04:00 PM,-58859.0772532
4/20/2022 6:04:00 PM,-58908.7896911
4/20/2022 7:04:00 PM,-58958.2168250
4/21/2022 1:04:00 PM,-58926.8663902
4/21/2022 2:04:00 PM,-58971.5209320
4/21/2022 3:04:00 PM,-59012.0991532
4/21/2022 4:04:00 PM,-59047.5533848
4/21/2022 5:04:00 PM,-59076.9849335
4/21/2022 6:04:00 PM,-59099.6624907
4/21/2022 7:04:00 PM,-59115.0358370
4/22/2022 1:04:00 PM,-59037.9691710
4/22/2022 2:04:00 PM,-59037.6185727
4/22/2022 3:04:00 PM,-59029.4618315
4/22/2022 4:04:00 PM,-59013.7092499
4/22/2022 5:04:00 PM,-58990.7452891
4/22/2022 6:04:00 PM,-58961.1129967
4/22/2022 7:04:00 PM,-58925.4945949
4/25/2022 1:04:00 PM,-58521.6195438
4/25/2022 2:04:00 PM,-58475.7541130
4/25/2022 3:04:00 PM,-58426.5478988
4/25/2022 4:04:00 PM,-58374.9911533
4/25/2022 5:04:00 PM,-58322.0817290
4/25/2022 6:04:00 PM,-58268.7971412
4/25/2022 7:04:00 PM,-58216.0678955
4/26/2022 1:04:00 PM,-58060.8365430
4/26/2022 2:04:00 PM,-58011.5322581
4/26/2022 3:04:00 PM,-57965.0602664
4/26/2022 4:04:00 PM,-57921.9452095
4/26/2022 5:04:00 PM,-57882.5728231
4/26/2022 6:04:00 PM,-57847.1831208
4/26/2022 7:04:00 PM,-57815.8680124
4/27/2022 1:04:00 PM,-57680.8062910
4/27/2022 2:04:00 PM,-57657.1865750
4/27/2022 3:04:00 PM,-57637.0712449
4/27/2022 4:04:00 PM,-57620.0223401
4/27/2022 5:04:00 PM,-57605.5044317
4/27/2022 6:04:00 PM,-57592.9048893
4/27/2022 7:04:00 PM,-57581.5563020
4/28/2022 1:04:00 PM,-57459.5490146
4/28/2022 2:04:00 PM,-57448.4668745
4/28/2022 3:04:00 PM,-57436.5479177
4/28/2022 4:04:00 PM,-57423.1491564
4/28/2022 5:04:00 PM,-57407.6932623
4/28/2022 6:04:00 PM,-57389.6894613
4/28/2022 7:04:00 PM,-57368.7518825
4/29/2022 1:04:00 PM,-57230.3797552
4/29/2022 2:04:00 PM,-57202.7929198
4/29/2022 3:04:00 PM,-57171.8800208
4/29/2022 4:04:00 PM,-57137.7913345
4/29/2022 5:04:00 PM,-57100.8209221
4/29/2022 6:04:00 PM,-57061.4023214
4/29/2022 7:04:00 PM,-57020.1002242
5/2/2022 1:05:00 PM,-56523.0832313
5/2/2022 2:05:00 PM,-56479.8647486
5/2/2022 3:05:00 PM,-56437.1087919
5/2/2022 4:05:00 PM,-56395.7511399
5/2/2022 5:05:00 PM,-56356.7681577
5/2/2022 6:05:00 PM,-56321.1523135
5/2/2022 7:05:00 PM,-56289.8869857
5/3/2022 1:05:00 PM,-56142.0282666
5/3/2022 2:05:00 PM,-56122.2111016
5/3/2022 3:05:00 PM,-56109.3921701
5/3/2022 4:05:00 PM,-56104.2753869
5/3/2022 5:05:00 PM,-56107.4417089
5/3/2022 6:05:00 PM,-56119.3329127
5/3/2022 7:05:00 PM,-56140.2386651
5/4/2022 1:05:00 PM,-56047.6346464
5/4/2022 2:05:00 PM,-56086.7658826
5/4/2022 3:05:00 PM,-56134.7948494
5/4/2022 4:05:00 PM,-56191.3482849
5/4/2022 5:05:00 PM,-56255.8931201
5/4/2022 6:05:00 PM,-56327.7464373
5/4/2022 7:05:00 PM,-56406.0888395
5/5/2022 1:05:00 PM,-56367.0430663
5/5/2022 2:05:00 PM,-56455.4427027
5/5/2022 3:05:00 PM,-56547.2319581
5/5/2022 4:05:00 PM,-56641.2333607
5/5/2022 5:05:00 PM,-56736.2360847
5/5/2022 6:05:00 PM,-56831.0201490
5/5/2022 7:05:00 PM,-56924.3804670
5/6/2022 1:05:00 PM,-56892.4050164
5/6/2022 2:05:00 PM,-56979.4959887
5/6/2022 3:05:00 PM,-57061.8646832
5/6/2022 4:05:00 PM,-57138.5839121
5/6/2022 5:05:00 PM,-57208.8408104
5/6/2022 6:05:00 PM,-57271.9495432
5/6/2022 7:05:00 PM,-57327.3609345
5/9/2022 1:05:00 PM,-56912.8486933
5/9/2022 2:05:00 PM,-56952.0166466
5/9/2022 3:05:00 PM,-56982.7107472
5/9/2022 4:05:00 PM,-57004.9602590
5/9/2022 5:05:00 PM,-57018.9313299
5/9/2022 6:05:00 PM,-57024.9182399
5/9/2022 7:05:00 PM,-57023.3323139
5/10/2022 1:05:00 PM,-56897.5076419
5/10/2022 2:05:00 PM,-56882.5094184
5/10/2022 3:05:00 PM,-56861.7374377
5/10/2022 4:05:00 PM,-56835.9271077
5/10/2022 5:05:00 PM,-56805.8542419
5/10/2022 6:05:00 PM,-56772.3184890
5/10/2022 7:05:00 PM,-56736.1273200
5/11/2022 1:05:00 PM,-56583.4785269
5/11/2022 2:05:00 PM,-56544.4735857
5/11/2022 3:05:00 PM,-56505.1388792
5/11/2022 4:05:00 PM,-56466.1758468
5/11/2022 5:05:00 PM,-56428.2329945
5/11/2022 6:05:00 PM,-56391.8990356
5/11/2022 7:05:00 PM,-56357.6979888
5/12/2022 1:05:00 PM,-56214.5278930
5/12/2022 2:05:00 PM,-56186.0296507
5/12/2022 3:05:00 PM,-56160.8280560
5/12/2022 4:05:00 PM,-56139.1758473
5/12/2022 5:05:00 PM,-56121.2625975
5/12/2022 6:05:00 PM,-56107.2189269
5/12/2022 7:05:00 PM,-56097.1214394
5/13/2022 1:05:00 PM,-55982.9415092
5/13/2022 2:05:00 PM,-55980.9329302
5/13/2022 3:05:00 PM,-55982.8314772
5/13/2022 4:05:00 PM,-55988.5520030
5/13/2022 5:05:00 PM,-55997.9815500
5/13/2022 6:05:00 PM,-56010.9832907
5/13/2022 7:05:00 PM,-56027.3996540
5/16/2022 1:05:00 PM,-55666.2389062
5/16/2022 2:05:00 PM,-55689.6731053
5/16/2022 3:05:00 PM,-55715.9453074
5/16/2022 4:05:00 PM,-55744.8282146
5/16/2022 5:05:00 PM,-55776.0761566
5/16/2022 6:05:00 PM,-55809.4233632
5/16/2022 7:05:00 PM,-55844.5818478
5/17/2022 1:05:00 PM,-55791.5571337
5/17/2022 2:05:00 PM,-55829.6002857
5/17/2022 3:05:00 PM,-55868.4356162
5/17/2022 4:05:00 PM,-55907.6649097
5/17/2022 5:05:00 PM,-55946.8590278
5/17/2022 6:05:00 PM,-55985.5581265
5/17/2022 7:05:00 PM,-56023.2729897
5/18/2022 1:05:00 PM,-55975.4261786
5/18/2022 2:05:00 PM,-56009.8442666
5/18/2022 3:05:00 PM,-56041.6675554
5/18/2022 4:05:00 PM,-56070.3288787
5/18/2022 5:05:00 PM,-56095.2583293
5/18/2022 6:05:00 PM,-56115.8925326
5/18/2022 7:05:00 PM,-56131.6849732
5/19/2022 1:05:00 PM,-56064.0559760
5/19/2022 2:05:00 PM,-56068.9071664
5/19/2022 3:05:00 PM,-56067.4930505
5/19/2022 4:05:00 PM,-56059.4504349
5/19/2022 5:05:00 PM,-56044.4914598
5/19/2022 6:05:00 PM,-56022.4144235
5/19/2022 7:05:00 PM,-55993.1134992
5/20/2022 1:05:00 PM,-55884.8879022
5/20/2022 2:05:00 PM,-55841.5174193
5/20/2022 3:05:00 PM,-55791.2548695
5/20/2022 4:05:00 PM,-55734.4413934
5/20/2022 5:05:00 PM,-55671.5349047
5/20/2022 6:05:00 PM,-55603.1070684
5/20/2022 7:05:00 PM,-55529.8375814
5/23/2022 1:05:00 PM,-55231.1936058
5/23/2022 2:05:00 PM,-55151.8113874
5/23/2022 3:05:00 PM,-55070.1796969
5/23/2022 4:05:00 PM,-54987.3008459
5/23/2022 5:05:00 PM,-54904.2187826
5/23/2022 6:05:00 PM,-54821.9997848
5/23/2022 7:05:00 PM,-54741.7119514
5/24/2022 1:05:00 PM,-54621.3705194
5/24/2022 2:05:00 PM,-54548.3726430
5/24/2022 3:05:00 PM,-54480.3081657
5/24/2022 4:05:00 PM,-54418.0397190
5/24/2022 5:05:00 PM,-54362.3278425
5/24/2022 6:05:00 PM,-54313.8134418
5/24/2022 7:05:00 PM,-54273.0024516
5/25/2022 1:05:00 PM,-54205.0802777
5/25/2022 2:05:00 PM,-54180.9261082
5/25/2022 3:05:00 PM,-54165.0717323
5/25/2022 4:05:00 PM,-54157.3871920
5/25/2022 5:05:00 PM,-54157.5762965
5/25/2022 6:05:00 PM,-54165.1809389
5/25/2022 7:05:00 PM,-54179.5890482
5/26/2022 1:05:00 PM,-54172.9638065
5/26/2022 2:05:00 PM,-54198.9290709
5/26/2022 3:05:00 PM,-54229.0688477
5/26/2022 4:05:00 PM,-54262.3010593
5/26/2022 5:05:00 PM,-54297.4764426
5/26/2022 6:05:00 PM,-54333.4027233
5/26/2022 7:05:00 PM,-54368.8699103
5/27/2022 1:05:00 PM,-54383.8891035
5/27/2022 2:05:00 PM,-54415.2160698
5/27/2022 3:05:00 PM,-54442.6054510
5/27/2022 4:05:00 PM,-54465.0312097
5/27/2022 5:05:00 PM,-54481.5723142
5/27/2022 6:05:00 PM,-54491.4325147
5/27/2022 7:05:00 PM,-54493.9573409
5/31/2022 1:05:00 PM,-54502.9578351
5/31/2022 2:05:00 PM,-54491.3871370
5/31/2022 3:05:00 PM,-54471.4898212
5/31/2022 4:05:00 PM,-54443.2806886
